   115	     0	 0.0131329	 0.0933574	  0.162552	  0.183844	  0.176656	   0.15734	  0.128832	 0.0939183	 0.0846528	   0.27201	  0.269926	  0.208131	  0.171895	   0.13928	  0.101976	 0.0661179
   116	     0	 0.0136468	 0.0983116	  0.170655	  0.193237	    0.1862	  0.166095	  0.136312	 0.0995679	 0.0798737	  0.259988	  0.256409	  0.198227	  0.163749	  0.131125	 0.0943655	 0.0599818
   117	     0	 0.0111182	 0.0872124	  0.153825	  0.171723	  0.162993	  0.144187	  0.116452	 0.0828094	 0.0743038	  0.248771	  0.246826	  0.193391	  0.161994	  0.131331	 0.0956828	 0.0612496
   118	     0	  0.014501	  0.102226	  0.175128	   0.19568	  0.186828	   0.16608	   0.13617	 0.0994602	 0.0842145	  0.268351	  0.262253	  0.199122	  0.162499	  0.129794	 0.0935123	 0.0595402
   119	     0	 0.0129102	 0.0944181	  0.165192	  0.187183	  0.179914	   0.15993	  0.130415	 0.0943985	 0.0789354	  0.258898	  0.256616	  0.198273	   0.16305	  0.130147	  0.093321	 0.0589955
   120	     0	 0.0123083	 0.0906156	  0.156039	  0.175114	   0.16803	  0.148927	  0.120007	 0.0851108	 0.0777804	  0.252391	  0.243286	  0.186851	  0.154403	  0.122848	  0.087454	 0.0547438
   121	     0	 0.0138644	 0.0977684	   0.16758	  0.188478	  0.181216	  0.161397	  0.131815	 0.0954869	   0.08433	    0.2666	   0.25784	  0.195774	  0.160279	  0.127833	 0.0918071	 0.0582187
   122	     0	 0.0123866	 0.0899816	  0.155098	  0.174045	  0.167113	  0.148667	  0.120691	 0.0865923	 0.0784296	  0.253749	  0.247142	  0.191196	  0.159523	  0.129162	 0.0940672	 0.0605056
   123	     0	 0.0126006	  0.094054	  0.163249	  0.184786	  0.178748	   0.15955	  0.129828	 0.0931386	 0.0784886	  0.255751	  0.248324	  0.192514	  0.159744	  0.126926	 0.0902065	 0.0563462
   124	     0	 0.0136055	   0.10122	   0.17529	  0.195268	  0.185631	  0.164664	  0.134487	 0.0975346	   0.07678	  0.253815	   0.25041	  0.193043	  0.159374	  0.127772	 0.0921168	 0.0585265
   125	     0	  0.013553	  0.100847	  0.175707	  0.196223	  0.186617	  0.165829	  0.136109	 0.0995357	 0.0761814	  0.253174	  0.252919	  0.196347	  0.162849	   0.13171	 0.0960395	 0.0618378
   126	     0	 0.0134413	  0.098008	  0.169634	   0.19089	  0.183718	  0.164413	  0.135184	 0.0986557	 0.0802673	  0.255977	  0.250355	  0.194387	  0.162457	  0.132165	  0.097431	  0.063647
   127	     0	 0.0130033	 0.0987476	  0.173447	  0.194163	   0.18453	  0.163709	  0.133912	 0.0974268	 0.0753713	  0.254037	  0.254827	   0.19895	  0.165705	  0.134242	 0.0979455	  0.063059
   128	     0	 0.0126104	 0.0908343	  0.159389	   0.18481	  0.181416	  0.162869	  0.133476	 0.0969256	 0.0785456	  0.254503	  0.249653	  0.195658	  0.163451	  0.131031	 0.0942683	 0.0599604
   129	     0	 0.0126006	  0.094054	  0.163249	  0.184786	  0.178748	   0.15955	  0.129828	 0.0931386	 0.0784886	  0.255751	  0.248324	  0.192514	  0.159744	  0.126926	 0.0902065	 0.0563462
