   412	 23266	  0.802718	  0.743856	 0.0103273	0.00674252	   1.27136	   32.0907	   21.1137	   6.16455	   0.78287	0.00293574
   413	 23053	  0.713313	  0.795929	 0.0114032	0.00550778	   1.37145	   32.3796	   21.8767	   8.61392	  0.834365	0.00241137
   414	 15285	  0.743426	  0.873654	 0.0108099	 0.0065572	   1.31809	   33.9193	   22.2667	   5.89322	  0.868344	 0.0029242
   415	 22172	  0.702927	  0.591164	 0.0102876	0.00620224	   1.29496	   31.8958	   21.3958	   8.16334	  0.624536	0.00269457
   416	 23727	  0.801062	  0.858125	 0.0107427	0.00624392	   1.26423	   31.5049	   20.9068	   7.25627	  0.702528	0.00260987
   417	 21441	  0.844806	  0.765662	0.00939223	0.00650949	   1.33629	   31.3205	   23.4611	   8.60377	  0.501714	0.00221795
   418	 21760	  0.813785	  0.615502	0.00985674	0.00675411	   1.27981	    32.078	   23.0721	   7.00256	  0.756601	0.00272839
   419	 21425	  0.778463	  0.588088	  0.010286	0.00620869	   1.32166	   31.8239	   22.7552	   7.76835	  0.601987	 0.0026618
   420	 23053	  0.713313	  0.795929	 0.0114032	0.00550778	   1.37145	   32.3796	   21.8767	   8.61392	  0.834365	0.00241137
   421	 23484	  0.701673	  0.851826	 0.0108054	0.00656429	   1.33224	   32.5757	   20.4623	   6.89872	  0.796108	0.00258308
   422	 17129	  0.707965	  0.735915	 0.0109002	0.00608765	   1.34489	   32.0731	   21.7596	   7.63686	  0.869254	0.00255686
   423	 21572	  0.774317	  0.680401	 0.0103998	0.00622651	   1.33355	   33.1254	   23.5218	    7.5088	  0.657918	0.00259425
   424	 23910	  0.707099	  0.834656	 0.0104716	 0.0065274	    1.2843	    32.892	   21.2351	   6.92569	  0.765824	0.00263022
   425	 22145	  0.755361	  0.617625	 0.0100942	0.00665658	   1.28515	   32.2731	   22.0039	   7.49002	  0.895814	0.00261467
   426	 23078	  0.753899	  0.747344	0.00974984	0.00746775	   1.32724	    32.588	   20.8895	   6.07336	  0.638338	0.00264676
   427	 22295	  0.819518	   0.61879	 0.0101295	 0.0069741	   1.30175	   31.6923	   20.9255	    6.1674	  0.803932	0.00290936
   428	 23460	  0.796953	  0.861984	 0.0108583	0.00651505	   1.30346	   32.3498	   20.2555	   6.90381	  0.635508	0.00245706
   429	 21960	   0.83271	   0.74718	0.00990016	0.00670666	   1.28305	   32.4128	   22.3532	    6.8162	  0.664179	0.00269412
   430	 21441	  0.844806	  0.765662	0.00939223	0.00650949	   1.33629	   31.3205	   23.4611	   8.60377	  0.501714	0.00221795
   431	 22145	  0.755361	  0.617625	 0.0100942	0.00665658	   1.28515	   32.2731	   22.0039	   7.49002	  0.895814	0.00261467
   432	 23460	  0.796953	  0.861984	 0.0108583	0.00651505	   1.30346	   32.3498	   20.2555	   6.90381	  0.635508	0.00245706
   433	 15656	  0.798059	  0.898228	0.00974272	0.00712189	   1.30581	   34.1683	   24.0563	   6.09687	  0.881269	0.00274647
   434	 21687	   0.81404	   0.76201	 0.0100556	0.00603371	   1.25492	   31.0412	   22.6925	   8.81824	    0.5694	0.00236724
   435	 22250	  0.783988	  0.647862	0.00967752	0.00709777	   1.35944	   32.4226	   21.9612	   7.36875	  0.803306	0.00239249
   436	 21306	  0.813239	  0.479373	0.00922999	0.00666897	   1.33447	   31.6203	   24.8802	   7.12344	  0.746574	0.00300806
   437	 22843	   0.71762	  0.556205	 0.0107556	0.00570449	   1.32169	   31.0818	   21.9747	   8.84727	   0.70038	0.00270849
   438	 17426	  0.715709	  0.866171	 0.0106109	0.00645984	   1.33454	   33.3188	   23.2431	   6.23121	  0.794392	0.00294052
   439	 19668	  0.725363	  0.754802	 0.0104154	0.00615248	   1.32184	    30.818	   19.9528	   8.82288	  0.490121	0.00224296
   440	 22107	  0.748412	  0.631442	  0.010312	0.00631257	   1.32229	   32.5685	   22.2065	   8.02663	  0.843332	0.00250831
   441	 22272	  0.787428	  0.709824	 0.0099731	0.00667965	   1.31518	    31.956	    21.538	   7.54041	  0.817411	0.00252501
   442	 17700	  0.687802	  0.766762	 0.0109178	0.00613271	   1.26818	   32.8471	   22.3418	   6.74085	   0.84293	0.00296357
   443	 22377	  0.715939	  0.706028	 0.0102599	0.00620887	   1.30249	   31.7743	   21.9192	   8.61019	   0.74805	0.00235741
   444	 16743	  0.794073	  0.917111	0.00960804	 0.0072888	   1.39501	    32.311	   20.5694	   6.22411	    0.7932	0.00264197
   445	 18577	  0.783912	  0.868433	 0.0104987	0.00604368	    1.3934	   31.8091	   22.0926	   6.85579	  0.819916	0.00297621
   446	 23727	  0.801062	  0.858125	 0.0107427	0.00624392	   1.26423	   31.5049	   20.9068	   7.25627	  0.702528	0.00260987
   447	 22145	  0.755361	  0.617625	 0.0100942	0.00665658	   1.28515	   32.2731	   22.0039	   7.49002	  0.895814	0.00261467
   448	 17980	  0.742013	  0.865358	 0.0111357	0.00615567	   1.35536	   32.9692	   21.4335	   6.90247	  0.829381	 0.0026224
   449	 21439	  0.839232	  0.630875	  0.009973	0.00649794	   1.39156	   32.3095	   23.5068	   6.51035	  0.553787	0.00295863
   450	 22657	  0.705573	  0.684086	 0.0110641	 0.0060865	   1.29637	    31.508	   20.2465	   8.37766	  0.833447	0.00236069
   451	 21169	  0.791415	  0.636992	0.00987761	0.00651006	     1.376	   32.3055	   23.4831	   6.84776	  0.773211	 0.0029153
   452	 23461	  0.794654	  0.766468	 0.0102996	0.00591743	   1.31261	   31.2027	    21.709	   8.85635	  0.383614	0.00237691
   453	 21663	   0.85597	  0.750055	 0.0100888	0.00676071	   1.27993	   31.8534	   22.1398	   6.48933	  0.807971	0.00275936
   454	 22482	  0.723613	  0.650775	  0.011016	0.00629914	   1.37888	   32.3406	   20.6994	    7.7997	  0.663678	0.00235339
   455	 17995	  0.735984	  0.766371	0.00989418	0.00677092	   1.30129	   33.1246	   23.2741	   6.56124	  0.932013	0.00279416
   456	 17715	  0.686991	  0.676787	 0.0109178	0.00601244	   1.31382	   32.0851	   21.1919	   7.80105	  0.835527	0.00268628
   457	 20050	  0.815439	  0.736521	 0.0103427	0.00640197	   1.33948	   32.4503	   23.6044	   7.60787	  0.396721	0.00255476
   458	 16150	  0.714319	  0.916728	 0.0110185	0.00625853	   1.33924	   32.8254	   21.2302	   6.83001	  0.801883	0.00264361
   459	 22349	  0.723186	  0.511389	 0.0111889	0.00590551	   1.31518	   31.2963	   20.8009	   8.44083	  0.716739	0.00248493
   460	 22843	   0.71762	  0.556205	 0.0107556	0.00570449	   1.32169	   31.0818	   21.9747	   8.84727	   0.70038	0.00270849
   461	 23699	  0.821493	  0.871681	 0.0101543	0.00651822	   1.33377	   31.3147	   21.0236	   7.36128	  0.569171	0.00255972
   462	 21193	  0.790612	  0.606286	0.00965752	0.00668932	   1.29481	   31.9225	   23.3745	   7.03863	  0.793905	0.00275022
   463	 17766	  0.744916	  0.825046	 0.0108907	0.00643631	   1.30443	   32.8304	   21.9202	   6.99642	  0.826913	  0.002407
   464	 21066	  0.877905	  0.748568	 0.0105628	0.00581071	   1.23885	   30.6855	   23.3202	   8.08599	  0.617217	0.00266627
   465	 22821	  0.759184	  0.660332	 0.0104682	0.00651117	   1.36324	   32.4631	   22.5575	   6.91078	  0.721058	0.00278571
   466	 23825	  0.838794	  0.735968	0.00971266	0.00665183	   1.29189	   30.7671	   20.9157	   7.11738	  0.731418	 0.0027745
   467	 23408	  0.811736	  0.797987	 0.0103883	0.00631033	   1.32738	   31.4196	   20.2805	   8.18949	  0.686866	0.00222414
   468	 23921	  0.799467	  0.794372	 0.0105966	0.00584248	   1.25198	   29.8769	   21.0599	   8.09272	  0.564385	0.00274798
   469	 23817	  0.717341	   0.87876	 0.0112613	0.00588102	   1.32082	   31.7416	   21.0295	   7.84301	  0.711114	0.00248107
   470	 22953	  0.770311	  0.681503	 0.0101312	0.00660512	   1.38028	   31.7423	   20.4855	   8.74093	  0.760849	0.00205696
   471	 22909	  0.786226	  0.689626	 0.0104111	0.00678897	   1.33431	   31.9213	   19.7762	   7.07559	  0.833161	0.00247708
   472	 22200	  0.746879	  0.859744	  0.011314	0.00587022	   1.35995	   32.1782	   21.2896	   7.49352	   0.75937	0.00259119
   473	 21232	  0.756988	  0.766428	 0.0102358	0.00651669	   1.26119	   33.5045	   23.7799	   7.18537	  0.689318	0.00255127
   474	 23408	  0.811736	  0.797987	 0.0103883	0.00631033	   1.32738	   31.4196	   20.2805	   8.18949	  0.686866	0.00222414
   475	 23461	  0.794654	  0.766468	 0.0102996	0.00591743	   1.31261	   31.2027	    21.709	   8.85635	  0.383614	0.00237691
   476	 17787	  0.732845	   0.82946	 0.0109726	0.00616852	   1.29355	   33.1407	   22.3438	   6.75545	  0.778283	0.00285166
   477	 20983	  0.758921	  0.707508	 0.0105297	0.00614145	    1.3932	   32.0966	    23.165	   8.61574	  0.645473	0.00222148
   478	 22646	  0.732832	  0.651539	 0.0100759	0.00714976	   1.32064	   33.5578	   22.2033	   5.90258	  0.783465	0.00292354
   479	 22558	  0.776298	  0.535093	0.00959578	0.00707463	   1.29655	   31.7809	   21.7408	     7.568	  0.777286	0.00240954
   480	 23053	  0.713313	  0.795929	 0.0114032	0.00550778	   1.37145	   32.3796	   21.8767	   8.61392	  0.834365	0.00241137
   481	 22524	   0.79001	  0.668855	 0.0102811	0.00674084	   1.28891	   31.6693	   20.2587	   7.59597	  0.732013	0.00232713
   482	 22842	  0.672263	  0.704227	  0.011021	0.00637624	   1.29035	    33.071	   21.0067	   7.21293	  0.710585	0.00259003
   483	 18623	  0.776199	  0.841989	0.00952947	0.00680643	   1.39973	   31.8333	   21.8797	   7.16055	  0.683646	0.00251454
   484	 21052	  0.771529	  0.725141	 0.0102693	0.00644584	   1.27666	   32.5619	   22.5306	   7.75399	   0.53516	0.00245177
   485	 23053	  0.713313	  0.795929	 0.0114032	0.00550778	   1.37145	   32.3796	   21.8767	   8.61392	  0.834365	0.00241137
   486	 23053	  0.713313	  0.795929	 0.0114032	0.00550778	   1.37145	   32.3796	   21.8767	   8.61392	  0.834365	0.00241137
   487	 15706	  0.755235	  0.870243	  0.010052	0.00664004	   1.32448	   33.4734	   23.3292	   6.73351	  0.858218	 0.0027342
   488	 17995	  0.735984	  0.766371	0.00989418	0.00677092	   1.30129	   33.1246	   23.2741	   6.56124	  0.932013	0.00279416
   489	 21439	  0.839232	  0.630875	  0.009973	0.00649794	   1.39156	   32.3095	   23.5068	   6.51035	  0.553787	0.00295863
   490	 23711	  0.687226	  0.691071	 0.0115294	0.00618968	   1.28885	   31.4629	   20.1525	   6.61565	  0.845095	0.00297311
   491	 20002	  0.767461	  0.713911	 0.0101068	0.00652311	   1.38225	   31.2725	    21.518	   6.61914	  0.755168	 0.0030435
   492	 23053	  0.713313	  0.795929	 0.0114032	0.00550778	   1.37145	   32.3796	   21.8767	   8.61392	  0.834365	0.00241137
   493	 23296	  0.749534	  0.760064	 0.0105031	0.00650168	   1.38402	   32.6445	   21.1266	   7.60686	  0.605122	0.00230245
   494	 21977	  0.811778	   0.83527	 0.0102323	0.00647795	   1.25977	   32.4529	   23.3203	    7.5399	  0.623366	0.00241305
   495	 22481	  0.773155	  0.542362	 0.0100664	 0.0066444	   1.35748	   31.9302	   21.1668	   8.31045	   0.73306	0.00229101
   496	 22568	  0.730973	  0.656412	 0.0108177	0.00632894	   1.28478	   31.9216	   20.3739	   8.50186	  0.673663	0.00215157
   497	 21169	  0.791415	  0.636992	0.00987761	0.00651006	     1.376	   32.3055	   23.4831	   6.84776	  0.773211	 0.0029153
   498	 22946	  0.757204	  0.694038	 0.0103313	0.00653807	   1.33966	   32.3974	   21.9695	   7.89278	   0.67212	0.00226993
   499	 23711	  0.687226	  0.691071	 0.0115294	0.00618968	   1.28885	   31.4629	   20.1525	   6.61565	  0.845095	0.00297311
   500	 23825	  0.838794	  0.735968	0.00971266	0.00665183	   1.29189	   30.7671	   20.9157	   7.11738	  0.731418	 0.0027745
   501	 20465	  0.764333	  0.860785	   0.01045	0.00648036	   1.33703	   34.1147	   24.1011	   7.50325	  0.673221	0.00234151
   502	 23581	  0.708136	  0.856681	 0.0106903	0.00617458	   1.27968	   31.7162	   20.8235	   7.41577	  0.766453	0.00266704
   503	 22145	  0.755361	  0.617625	 0.0100942	0.00665658	   1.28515	   32.2731	   22.0039	   7.49002	  0.895814	0.00261467
   504	 21746	   0.83788	   0.69988	0.00975108	0.00653583	   1.29173	   31.9234	   23.3426	   7.53543	  0.769512	0.00259803
   505	 23053	  0.713313	  0.795929	 0.0114032	0.00550778	   1.37145	   32.3796	   21.8767	   8.61392	  0.834365	0.00241137
   506	 17352	   0.75844	  0.850066	 0.0107633	0.00635364	   1.26542	   32.9313	   23.1527	   6.06488	  0.845146	0.00313097
   507	 21266	  0.798759	  0.706417	0.00972067	0.00668294	   1.28055	   32.5564	   23.5214	   6.87172	  0.765556	 0.0028096
   508	 22744	  0.744142	  0.714126	 0.0108914	0.00614541	   1.30568	   32.9947	   22.8521	   6.90344	  0.682089	0.00286437
   509	 21593	  0.755061	  0.661814	 0.0102492	0.00609926	   1.25338	   31.4081	   22.7489	   7.63613	  0.788567	0.00285083
   510	 22151	  0.614467	  0.711929	 0.0108735	0.00674454	   1.28078	   33.2925	   20.7607	   6.75959	  0.870888	0.00253653
   511	 22145	  0.755361	  0.617625	 0.0100942	0.00665658	   1.28515	   32.2731	   22.0039	   7.49002	  0.895814	0.00261467
   512	 16821	  0.762598	  0.803145	0.00995019	0.00688868	   1.40667	   33.2697	   22.0642	   6.42937	  0.773154	0.00263971
   513	 21439	  0.839232	  0.630875	  0.009973	0.00649794	   1.39156	   32.3095	   23.5068	   6.51035	  0.553787	0.00295863
   514	 17884	  0.740201	  0.724727	 0.0108107	0.00606157	   1.28548	   32.4253	   21.7805	   7.54377	  0.778497	0.00270565
   515	 21379	  0.759267	  0.690934	 0.0108576	0.00556086	   1.23777	   31.0166	   22.7293	   8.34445	  0.756727	0.00280211
   516	 20332	  0.795774	  0.767086	 0.0100365	0.00632096	   1.27036	   32.2991	   24.4389	   7.53173	  0.646282	0.00272739
   517	 20002	  0.767461	  0.713911	 0.0101068	0.00652311	   1.38225	   31.2725	    21.518	   6.61914	  0.755168	 0.0030435
   518	 22762	  0.673699	  0.663293	 0.0113784	0.00626514	   1.27118	   33.6506	   21.6349	    7.5923	  0.859276	0.00243017
   519	 20229	  0.811399	   0.84417	  0.010146	0.00652616	   1.30181	   32.2678	   23.2038	   8.76942	  0.584782	 0.0019817
   520	 21286	  0.803555	  0.502284	0.00937661	0.00675321	   1.32598	   33.0636	   25.0929	   6.60435	   0.73108	0.00317294
   521	 21746	   0.83788	   0.69988	0.00975108	0.00653583	   1.29173	   31.9234	   23.3426	   7.53543	  0.769512	0.00259803
   522	 23408	  0.811736	  0.797987	 0.0103883	0.00631033	   1.32738	   31.4196	   20.2805	   8.18949	  0.686866	0.00222414
   523	 22981	  0.684056	  0.764072	 0.0102867	  0.006481	   1.24986	   33.2227	   22.1126	   7.46326	  0.777372	0.00254843
   524	 21674	  0.838708	   0.83633	 0.0103274	0.00597705	   1.27384	   30.1244	   21.9142	   7.76773	  0.372133	0.00275577
   525	 15656	  0.798059	  0.898228	0.00974272	0.00712189	   1.30581	   34.1683	   24.0563	   6.09687	  0.881269	0.00274647
   526	 23408	  0.811736	  0.797987	 0.0103883	0.00631033	   1.32738	   31.4196	   20.2805	   8.18949	  0.686866	0.00222414
   527	 22901	  0.654016	  0.632791	 0.0125261	0.00551975	   1.34896	   32.4927	   20.0603	   8.62602	  0.815602	0.00238447
   528	 20384	  0.784032	  0.898235	 0.0101154	0.00647088	   1.37238	   32.2073	   22.7346	   8.25046	  0.423655	 0.0020847
   529	 23969	   0.75061	  0.752413	 0.0108957	0.00625813	   1.25772	   30.8114	   20.1161	   7.10829	  0.734589	 0.0028672
   530	 22193	  0.792659	  0.693175	 0.0102797	0.00662521	   1.23473	   32.1304	   21.3636	   7.22405	  0.794451	0.00249765
   531	 21441	  0.844806	  0.765662	0.00939223	0.00650949	   1.33629	   31.3205	   23.4611	   8.60377	  0.501714	0.00221795
   532	 17818	   0.73165	  0.858206	 0.0107877	0.00642242	   1.32879	   33.9163	   22.9391	   6.74536	  0.779862	0.00259819
   533	 17995	  0.735984	  0.766371	0.00989418	0.00677092	   1.30129	   33.1246	   23.2741	   6.56124	  0.932013	0.00279416
   534	 22107	  0.748412	  0.631442	  0.010312	0.00631257	   1.32229	   32.5685	   22.2065	   8.02663	  0.843332	0.00250831
   535	 19943	   0.73527	  0.776597	 0.0102223	0.00602575	   1.41172	   31.2332	   21.5912	   9.40902	  0.416811	0.00210537
   536	 23575	  0.682792	  0.870256	  0.010797	0.00648882	    1.3567	   32.2918	   20.6903	   7.47486	  0.694282	0.00219312
   537	 22107	  0.748412	  0.631442	  0.010312	0.00631257	   1.32229	   32.5685	   22.2065	   8.02663	  0.843332	0.00250831
   538	 22740	  0.799978	  0.603612	 0.0106072	0.00659233	   1.25428	    32.555	   22.2733	   7.07542	  0.789248	0.00256398
   539	 16055	   0.78809	  0.915724	  0.010673	0.00674062	   1.35326	   33.0399	   21.6435	   6.40644	   0.78468	 0.0024636
   540	 23408	  0.811736	  0.797987	 0.0103883	0.00631033	   1.32738	   31.4196	   20.2805	   8.18949	  0.686866	0.00222414
   541	 23095	  0.779394	  0.657684	0.00999921	0.00696272	   1.27552	   31.7746	   20.9125	   6.81473	   0.68091	0.00263798
   542	 21375	  0.826184	  0.587086	  0.010006	0.00650998	   1.21355	   31.4863	   21.5805	   7.43907	  0.787784	 0.0026873
   543	 17041	  0.771255	  0.789045	 0.0100318	0.00680738	   1.35465	    32.055	   21.1781	   6.79134	  0.885033	0.00271604
   544	 21572	  0.774317	  0.680401	 0.0103998	0.00622651	   1.33355	   33.1254	   23.5218	    7.5088	  0.657918	0.00259425
   545	 22896	  0.736547	  0.715529	 0.0101343	 0.0062213	   1.29365	   31.7629	   21.5261	   8.37231	  0.736336	0.00242073
   546	 21746	   0.83788	   0.69988	0.00975108	0.00653583	   1.29173	   31.9234	   23.3426	   7.53543	  0.769512	0.00259803
   547	 21078	  0.833684	  0.623892	 0.0103973	0.00561075	   1.23085	    29.273	   21.8668	   8.50171	  0.594877	0.00289893
   548	 20772	  0.778875	  0.830362	 0.0102304	0.00649202	   1.29728	    32.995	   23.3107	   6.79826	  0.788488	0.00282478
   549	 23408	  0.811736	  0.797987	 0.0103883	0.00631033	   1.32738	   31.4196	   20.2805	   8.18949	  0.686866	0.00222414
   550	 20354	   0.79931	  0.738495	0.00976752	0.00669458	   1.35218	    31.774	    22.591	   6.51812	  0.748253	0.00288961
   551	 22145	  0.755361	  0.617625	 0.0100942	0.00665658	   1.28515	   32.2731	   22.0039	   7.49002	  0.895814	0.00261467
   552	 22464	  0.767539	  0.724771	 0.0104048	 0.0066083	   1.38176	   32.2783	   20.2216	   7.17855	  0.608509	0.00248285
   553	 15656	  0.798059	  0.898228	0.00974272	0.00712189	   1.30581	   34.1683	   24.0563	   6.09687	  0.881269	0.00274647
   554	 22657	  0.705573	  0.684086	 0.0110641	 0.0060865	   1.29637	    31.508	   20.2465	   8.37766	  0.833447	0.00236069
   555	 16774	  0.725812	    0.8939	 0.0114156	0.00602125	   1.34544	   33.5437	    22.147	   7.48505	  0.726143	 0.0023959
   556	 21066	  0.877905	  0.748568	 0.0105628	0.00581071	   1.23885	   30.6855	   23.3202	   8.08599	  0.617217	0.00266627
   557	 23000	   0.74963	  0.905997	 0.0107855	0.00609271	   1.30898	   31.4922	   20.8099	   7.13381	  0.689317	0.00269822
   558	 22458	  0.747202	  0.618127	 0.0106453	0.00624006	   1.32593	   32.5661	    21.281	   7.68823	   0.80475	0.00259869
   559	 21318	   0.77277	  0.585246	 0.0101178	0.00596423	   1.32677	   30.9992	   22.3781	   7.52005	   0.73002	0.00312054
   560	 22657	  0.705573	  0.684086	 0.0110641	 0.0060865	   1.29637	    31.508	   20.2465	   8.37766	  0.833447	0.00236069
   561	 21439	  0.839232	  0.630875	  0.009973	0.00649794	   1.39156	   32.3095	   23.5068	   6.51035	  0.553787	0.00295863
   562	 22901	  0.654016	  0.632791	 0.0125261	0.00551975	   1.34896	   32.4927	   20.0603	   8.62602	  0.815602	0.00238447
   563	 21066	  0.877905	  0.748568	 0.0105628	0.00581071	   1.23885	   30.6855	   23.3202	   8.08599	  0.617217	0.00266627
   564	 21232	  0.756988	  0.766428	 0.0102358	0.00651669	   1.26119	   33.5045	   23.7799	   7.18537	  0.689318	0.00255127
   565	 21593	  0.755061	  0.661814	 0.0102492	0.00609926	   1.25338	   31.4081	   22.7489	   7.63613	  0.788567	0.00285083
   566	 23053	  0.713313	  0.795929	 0.0114032	0.00550778	   1.37145	   32.3796	   21.8767	   8.61392	  0.834365	0.00241137
   567	 22843	   0.71762	  0.556205	 0.0107556	0.00570449	   1.32169	   31.0818	   21.9747	   8.84727	   0.70038	0.00270849
   568	 22107	  0.748412	  0.631442	  0.010312	0.00631257	   1.32229	   32.5685	   22.2065	   8.02663	  0.843332	0.00250831
   569	 21379	  0.759267	  0.690934	 0.0108576	0.00556086	   1.23777	   31.0166	   22.7293	   8.34445	  0.756727	0.00280211
   570	 23053	  0.713313	  0.795929	 0.0114032	0.00550778	   1.37145	   32.3796	   21.8767	   8.61392	  0.834365	0.00241137
   571	 18027	   0.78063	  0.875482	0.00992383	0.00708783	   1.32816	   32.5581	   20.8851	    6.8553	   0.67167	0.00239496
   572	 20722	  0.795472	  0.751202	 0.0108501	0.00599116	   1.34222	   31.9702	   23.0876	   8.27626	  0.652724	0.00226965
   573	 20354	   0.79931	  0.738495	0.00976752	0.00669458	   1.35218	    31.774	    22.591	   6.51812	  0.748253	0.00288961
   574	 21286	  0.803555	  0.502284	0.00937661	0.00675321	   1.32598	   33.0636	   25.0929	   6.60435	   0.73108	0.00317294
   575	 20387	  0.838938	  0.705408	0.00994377	0.00615525	   1.35368	   31.6044	   24.2182	   7.00617	  0.695647	0.00303391
   576	 22206	  0.752781	  0.747946	 0.0101405	0.00681279	   1.27216	   32.7422	   21.3826	   5.69507	  0.867199	0.00327535
   577	 22151	  0.614467	  0.711929	 0.0108735	0.00674454	   1.28078	   33.2925	   20.7607	   6.75959	  0.870888	0.00253653
   578	 21663	   0.85597	  0.750055	 0.0100888	0.00676071	   1.27993	   31.8534	   22.1398	   6.48933	  0.807971	0.00275936
   579	 21687	   0.81404	   0.76201	 0.0100556	0.00603371	   1.25492	   31.0412	   22.6925	   8.81824	    0.5694	0.00236724
   580	 22525	  0.731928	  0.738104	 0.0107798	0.00690386	    1.2661	   33.1561	   21.1764	   5.92035	  0.773971	 0.0028099
   581	 20983	  0.758921	  0.707508	 0.0105297	0.00614145	    1.3932	   32.0966	    23.165	   8.61574	  0.645473	0.00222148
   582	 22179	  0.594789	   0.50001	  0.011378	0.00613476	   1.35494	   34.9387	    22.709	   7.68622	  0.768796	 0.0024603
   583	 21853	  0.858114	  0.639088	0.00985769	0.00659513	   1.27181	   31.5972	   23.1574	   8.16529	  0.542533	0.00232022
   584	 16150	  0.714319	  0.916728	 0.0110185	0.00625853	   1.33924	   32.8254	   21.2302	   6.83001	  0.801883	0.00264361
   585	 22102	  0.774463	  0.705259	 0.0101212	0.00675584	   1.27396	   32.7332	    21.691	   6.67973	    0.4451	0.00277138
   586	 23581	  0.708136	  0.856681	 0.0106903	0.00617458	   1.27968	   31.7162	   20.8235	   7.41577	  0.766453	0.00266704
   587	 22107	  0.748412	  0.631442	  0.010312	0.00631257	   1.32229	   32.5685	   22.2065	   8.02663	  0.843332	0.00250831
   588	 16444	  0.724533	  0.871936	 0.0109587	0.00655103	   1.31153	   34.2106	   22.2892	   6.49672	   0.63785	0.00249545
   589	 21791	  0.813605	  0.634474	0.00986476	0.00647772	   1.31407	   32.2113	   23.7833	   7.29737	  0.660411	0.00271045
   590	 21773	  0.801359	  0.655305	 0.0104163	0.00645944	   1.28806	    31.391	   22.2983	   6.97389	  0.756482	0.00275234
   591	 21586	  0.859777	  0.553234	 0.0103043	0.00607958	   1.29823	   31.1161	   23.6241	   7.40455	  0.681042	0.00292001
   592	 17994	  0.706467	  0.765015	  0.011096	0.00587858	   1.29829	   32.5699	   21.9373	   7.65495	  0.754805	0.00283047
   593	 18577	  0.783912	  0.868433	 0.0104987	0.00604368	    1.3934	   31.8091	   22.0926	   6.85579	  0.819916	0.00297621
   594	 22740	  0.799978	  0.603612	 0.0106072	0.00659233	   1.25428	    32.555	   22.2733	   7.07542	  0.789248	0.00256398
   595	 17995	  0.735984	  0.766371	0.00989418	0.00677092	   1.30129	   33.1246	   23.2741	   6.56124	  0.932013	0.00279416
   596	 22166	  0.708092	  0.576971	0.00985997	0.00709502	   1.34755	   31.6008	   20.9795	   7.41158	  0.709882	0.00230522
   597	 18577	  0.783912	  0.868433	 0.0104987	0.00604368	    1.3934	   31.8091	   22.0926	   6.85579	  0.819916	0.00297621
   598	 22272	  0.787428	  0.709824	 0.0099731	0.00667965	   1.31518	    31.956	    21.538	   7.54041	  0.817411	0.00252501
   599	 23029	  0.738979	  0.809224	 0.0100383	 0.0065047	   1.28596	    30.431	   20.1172	    7.9209	   0.64615	0.00243271
   600	 23025	  0.703749	  0.724396	 0.0108941	0.00618053	   1.34895	   32.1676	    21.312	   7.28863	  0.681851	0.00265363
   601	 22657	  0.705573	  0.684086	 0.0110641	 0.0060865	   1.29637	    31.508	   20.2465	   8.37766	  0.833447	0.00236069
   602	 23053	  0.713313	  0.795929	 0.0114032	0.00550778	   1.37145	   32.3796	   21.8767	   8.61392	  0.834365	0.00241137
   603	 22452	  0.657997	  0.728958	  0.010833	0.00646238	   1.30159	   34.2942	   21.5388	   7.96429	  0.807973	0.00219207
   604	 21163	  0.841026	  0.771356	 0.0107756	0.00592009	   1.24221	   30.8027	   22.7456	   7.69697	  0.715947	0.00264466
   605	 21853	  0.858114	  0.639088	0.00985769	0.00659513	   1.27181	   31.5972	   23.1574	   8.16529	  0.542533	0.00232022
   606	 18577	  0.783912	  0.868433	 0.0104987	0.00604368	    1.3934	   31.8091	   22.0926	   6.85579	  0.819916	0.00297621
   607	 23727	  0.801062	  0.858125	 0.0107427	0.00624392	   1.26423	   31.5049	   20.9068	   7.25627	  0.702528	0.00260987
   608	 21746	   0.83788	   0.69988	0.00975108	0.00653583	   1.29173	   31.9234	   23.3426	   7.53543	  0.769512	0.00259803
   609	 23408	  0.811736	  0.797987	 0.0103883	0.00631033	   1.32738	   31.4196	   20.2805	   8.18949	  0.686866	0.00222414
   610	 22206	  0.752781	  0.747946	 0.0101405	0.00681279	   1.27216	   32.7422	   21.3826	   5.69507	  0.867199	0.00327535
   611	 23622	  0.767509	   0.80155	 0.0103405	0.00638004	   1.32548	   31.9458	    21.557	   7.52749	  0.672999	 0.0025172
   612	 21257	  0.792653	  0.721424	 0.0100288	0.00647462	   1.22819	   32.1515	    22.498	   7.62514	  0.827252	0.00257147
   613	 18689	  0.742234	  0.877318	 0.0104362	0.00629856	   1.34825	   32.4698	   22.7098	   7.61629	  0.609771	0.00243535
   614	 21971	  0.806773	  0.778897	0.00979163	0.00684706	   1.29485	   31.8703	   22.6182	   6.89606	  0.785204	0.00276296
   615	 23408	  0.811736	  0.797987	 0.0103883	0.00631033	   1.32738	   31.4196	   20.2805	   8.18949	  0.686866	0.00222414
   616	 17352	   0.75844	  0.850066	 0.0107633	0.00635364	   1.26542	   32.9313	   23.1527	   6.06488	  0.845146	0.00313097
   617	 23767	  0.801587	  0.718263	 0.0106067	 0.0062329	   1.30576	   31.0209	   20.9063	   7.21056	  0.481881	0.00281664
