   412	 24407	  0.813632	  0.452741	 0.0104796	 0.0061303	   1.30898	   31.8347	   21.2427	   6.62624	  0.595274	0.00348153
   413	 23968	  0.748225	  0.716317	 0.0105523	0.00673593	   1.27164	   31.9776	   20.1087	   7.23922	  0.469868	0.00237501
   414	 15441	  0.658087	  0.837375	 0.0107393	0.00692699	   1.30709	   32.5207	        20	   6.34107	  0.630639	0.00237815
   415	 22792	  0.730497	  0.860402	 0.0115127	0.00597854	    1.2403	   31.1744	   19.4237	   7.17241	  0.541383	0.00255932
   416	 24787	  0.727776	  0.652575	 0.0107674	0.00645321	   1.34123	   33.6795	   22.0202	   6.10322	  0.711015	0.00298702
   417	 22252	  0.767971	  0.738189	 0.0102555	0.00644277	   1.32886	   31.4344	   20.3185	   7.85082	  0.465994	0.00236181
   418	 22402	  0.735563	   0.65625	 0.0113673	0.00614422	   1.29154	   31.7196	   19.5991	   6.66721	  0.519302	0.00298018
   419	 22049	  0.758669	  0.855106	  0.010933	0.00626645	   1.30499	   32.0421	   20.6465	   6.19805	  0.530685	0.00299326
   420	 24268	  0.840014	  0.438941	 0.0106029	0.00606784	   1.36687	   31.8251	   21.6463	   6.50898	   0.57953	0.00346681
   421	 24703	  0.795092	  0.645439	 0.0104591	0.00642619	   1.36137	   31.9154	   20.6651	   6.95045	  0.595206	0.00267943
   422	 17379	  0.736272	  0.810992	0.00990897	0.00708772	   1.40637	   33.1604	   20.7773	   7.01646	  0.533507	 0.0022326
   423	 22302	  0.783599	  0.808549	 0.0107062	0.00627707	   1.25168	   32.0586	   20.2486	   7.35499	  0.550339	 0.0025676
   424	 24936	  0.779131	  0.446311	0.00972083	0.00705103	   1.31288	   32.5184	   22.3243	   5.41376	  0.687063	0.00356802
   425	 22716	  0.752352	  0.737641	 0.0107808	0.00648296	   1.34347	   31.6029	   19.7017	   5.97387	  0.481472	0.00315004
   426	 24270	   0.77353	  0.592997	   0.01022	0.00654359	   1.32749	   31.6821	   21.1046	    6.4874	  0.517163	0.00311244
   427	 23092	  0.781189	  0.616988	 0.0107433	0.00671405	   1.30432	    32.629	   20.3981	   5.67307	  0.564506	 0.0030873
   428	 24689	  0.841647	  0.510651	0.00992288	 0.0067363	   1.36888	   31.9669	   21.3773	   6.09079	  0.625534	 0.0032501
   429	 22605	   0.78318	  0.719974	 0.0109429	 0.0064998	   1.32549	   31.8665	   19.1429	   6.66268	  0.496518	0.00264085
   430	 22252	  0.767971	  0.738189	 0.0102555	0.00644277	   1.32886	   31.4344	   20.3185	   7.85082	  0.465994	0.00236181
   431	 22708	  0.751822	  0.758295	 0.0102818	0.00662293	   1.32632	   32.2773	    20.678	   6.85946	   0.61758	0.00262152
   432	 24689	  0.841647	  0.510651	0.00992288	 0.0067363	   1.36888	   31.9669	   21.3773	   6.09079	  0.625534	 0.0032501
   433	 16085	  0.675214	  0.748019	 0.0118662	0.00570667	   1.27201	   32.0376	   20.2104	   8.30746	  0.658593	0.00238553
   434	 22332	  0.742163	  0.833053	 0.0112807	0.00581476	    1.2949	   30.8108	   19.5148	   7.41417	  0.561009	0.00268187
   435	 22981	  0.754412	  0.883074	 0.0107208	0.00627316	   1.23568	   31.8651	   20.5366	   6.82827	  0.596255	0.00272478
   436	 21674	  0.769289	  0.817408	 0.0108675	0.00615089	   1.38611	   32.6817	   21.7008	   6.49768	  0.720474	  0.002917
   437	 23545	  0.782005	  0.516485	 0.0107554	0.00651872	   1.27374	   32.3623	   20.6588	   6.79957	  0.537952	0.00274447
   438	 17806	  0.788836	  0.707531	  0.009562	0.00627446	   1.30913	   29.6202	   21.4681	   9.89137	  0.404379	0.00208889
   439	 19071	  0.675184	  0.840665	 0.0110169	0.00640969	   1.33571	   32.2316	   19.9237	   6.46278	  0.512516	0.00276732
   440	 22631	  0.825656	  0.731582	 0.0104843	 0.0061815	    1.2928	    31.228	   20.2304	   8.00035	  0.432355	0.00242611
   441	 23014	  0.675054	  0.617242	 0.0107149	0.00635609	   1.31912	   32.5246	   21.5841	   7.32942	  0.578222	 0.0026547
   442	 18161	  0.645004	  0.744844	 0.0115188	0.00615345	   1.26008	   32.3428	   19.9359	   7.23307	  0.539486	0.00246896
   443	 23247	  0.647038	  0.628243	 0.0113197	0.00620232	   1.29922	   33.3809	   21.1894	   6.99236	  0.675463	0.00260235
   444	 17296	  0.772239	  0.712021	0.00946964	0.00672288	    1.2948	    30.285	   20.4325	   8.48295	  0.433981	0.00220559
   445	 18920	  0.691925	  0.830602	 0.0112772	0.00602844	   1.29211	   31.9443	   20.3158	   7.48102	  0.643763	0.00247501
   446	 24787	  0.727776	  0.652575	 0.0107674	0.00645321	   1.34123	   33.6795	   22.0202	   6.10322	  0.711015	0.00298702
   447	 22756	  0.825614	  0.832534	  0.010613	0.00620733	   1.28349	   30.9583	   19.9791	   8.07785	    0.4102	0.00227735
   448	 18376	  0.721379	  0.788117	 0.0112088	0.00625569	   1.29097	   31.9522	   20.2852	   8.33979	  0.707282	0.00202721
   449	 22073	  0.708049	  0.768992	 0.0115262	0.00610495	   1.30757	    31.319	   18.8619	   6.99371	  0.583456	0.00262743
   450	 23423	  0.783999	  0.673881	 0.0104002	0.00680499	   1.29691	   30.9247	   19.7579	   6.09555	  0.524809	0.00300639
   451	 20471	  0.702438	  0.631298	   0.01083	0.00623657	   1.26986	   30.5253	   19.1757	   7.06963	  0.570544	0.00289825
   452	 24689	  0.841647	  0.510651	0.00992288	 0.0067363	   1.36888	   31.9669	   21.3773	   6.09079	  0.625534	 0.0032501
   453	 22321	  0.716724	  0.873583	 0.0108762	0.00649425	   1.26338	   32.5919	   21.0786	   6.58105	  0.593313	0.00257257
   454	 23339	  0.721021	  0.556625	 0.0109926	0.00631354	   1.27993	   32.6188	   21.0936	   7.57683	  0.549872	  0.002474
   455	 18406	   0.74474	  0.701054	0.00964275	0.00658285	   1.23104	    30.196	   20.3214	   9.71057	  0.570098	0.00204578
   456	 18216	  0.713541	  0.822961	 0.0112459	0.00577517	   1.28118	   30.8498	   20.1484	   8.33297	  0.428225	0.00242562
   457	 19223	  0.718285	  0.766965	 0.0112837	0.00616115	   1.29542	   31.5216	    19.892	   6.21066	  0.545715	0.00312242
   458	 17051	  0.688935	  0.691678	 0.0104503	0.00665186	   1.30945	    32.783	   20.3776	   7.93513	  0.539662	0.00212712
   459	 23233	  0.747254	  0.729314	 0.0109213	0.00650905	   1.27831	    33.116	   20.6128	   5.62816	  0.672783	0.00323761
   460	 23553	  0.761868	   0.59199	 0.0104209	0.00723498	   1.31969	   32.6611	   20.1988	   5.78595	  0.376887	0.00276596
   461	 24785	  0.817487	  0.691232	 0.0102066	0.00642406	   1.33791	   31.5595	   21.7003	   7.02754	  0.543607	0.00280645
   462	 20475	  0.678529	  0.766358	 0.0113503	0.00621501	   1.30464	   32.9312	   21.3952	   6.96109	  0.631876	0.00264171
   463	 18216	  0.713541	  0.822961	 0.0112459	0.00577517	   1.28118	   30.8498	   20.1484	   8.33297	  0.428225	0.00242562
   464	 20384	  0.685594	   0.85062	  0.010698	0.00678033	   1.30744	   32.7771	   20.2806	    6.2015	  0.519708	0.00257661
   465	 23437	  0.680752	  0.573234	 0.0118931	0.00614894	   1.30435	    33.164	   19.9352	   5.93342	  0.520083	0.00311197
   466	 24824	  0.751227	  0.442194	   0.01108	0.00623002	   1.30173	    32.572	   22.1267	   6.41998	  0.581119	 0.0031013
   467	 24598	  0.805639	  0.607228	0.00991584	 0.0069541	   1.32565	   32.3403	   21.8137	   5.33889	  0.704231	 0.0034082
   468	 24957	  0.775471	  0.718703	 0.0112527	0.00616007	   1.33798	   33.0265	   21.9436	   5.62023	  0.662349	0.00335539
   469	 24811	  0.820473	  0.633213	 0.0100765	 0.0066688	   1.32812	   32.0366	   20.4196	   6.92061	  0.597396	 0.0026682
   470	 23779	  0.693262	  0.617927	 0.0101043	0.00722779	   1.27788	   33.5217	   20.8895	   5.23598	  0.689562	0.00350717
   471	 23705	  0.653371	  0.526557	 0.0108468	 0.0062587	    1.2762	   32.0225	   20.6265	   6.73891	  0.764075	0.00311327
   472	 22861	  0.783084	  0.887093	 0.0107623	0.00652384	    1.2622	   31.9472	   20.2562	   6.70422	  0.481303	 0.0025948
   473	 20659	  0.742619	  0.658524	  0.010527	0.00624197	   1.30806	   30.8036	   20.6558	   7.07589	  0.545057	 0.0028567
   474	 24672	  0.788945	  0.559894	 0.0106284	0.00614425	   1.31731	   31.8154	   21.6724	   7.76763	  0.485673	0.00262051
   475	 24689	  0.841647	  0.510651	0.00992288	 0.0067363	   1.36888	   31.9669	   21.3773	   6.09079	  0.625534	 0.0032501
   476	 18216	  0.713541	  0.822961	 0.0112459	0.00577517	   1.28118	   30.8498	   20.1484	   8.33297	  0.428225	0.00242562
   477	 20265	  0.665454	  0.809555	 0.0121406	0.00626586	   1.32535	   33.6166	   20.2921	    4.7922	  0.730672	0.00369374
   478	 23423	  0.783999	  0.673881	 0.0104002	0.00680499	   1.29691	   30.9247	   19.7579	   6.09555	  0.524809	0.00300639
   479	 23408	  0.768905	  0.640638	 0.0112987	0.00626275	   1.31548	   32.3515	   19.9082	   7.19755	  0.610563	0.00241808
   480	 24155	  0.790943	  0.572107	 0.0101077	 0.0066744	   1.37015	   31.8467	   22.4206	   6.26373	  0.635974	 0.0030109
   481	 23391	  0.681101	  0.609875	 0.0113229	0.00630447	   1.30607	   33.4405	   21.6187	   6.31524	  0.756353	0.00289994
   482	 23451	  0.740579	  0.718842	 0.0106725	0.00692452	   1.29188	   33.2061	   20.5353	   5.79793	   0.62943	0.00292313
   483	 18923	  0.562492	  0.876203	 0.0117428	0.00630553	   1.27094	   33.8589	   20.8893	   6.23752	  0.737378	 0.0025396
   484	 20384	  0.685594	   0.85062	  0.010698	0.00678033	   1.30744	   32.7771	   20.2806	    6.2015	  0.519708	0.00257661
   485	 24067	   0.71081	   0.43335	 0.0105195	0.00670084	   1.31696	   33.0112	   21.0383	   6.05946	  0.529013	0.00326932
   486	 24221	  0.778185	    0.5672	 0.0111328	0.00603509	   1.36632	   33.3247	    23.993	   6.55791	  0.607277	0.00301054
   487	 16436	  0.657472	  0.764445	 0.0107705	0.00640061	   1.26158	   32.0976	   20.3637	   7.46684	  0.672209	0.00239675
   488	 18668	  0.691471	  0.801699	  0.011471	0.00626584	   1.21048	   31.8929	   19.6331	   7.05019	  0.609836	0.00259548
   489	 22087	  0.801359	  0.701512	 0.0115716	0.00582546	   1.26301	   30.3087	   18.7232	   7.12858	  0.533952	0.00278825
   490	 24785	  0.817487	  0.691232	 0.0102066	0.00642406	   1.33791	   31.5595	   21.7003	   7.02754	  0.543607	0.00280645
   491	 19149	  0.657008	  0.704671	 0.0108511	0.00675022	    1.3867	   32.9837	   19.9951	   5.84911	  0.670788	0.00292072
   492	 24093	  0.778254	  0.686332	 0.0113086	0.00590623	   1.35027	   33.1415	   21.7456	   6.46734	  0.499575	0.00316994
   493	 24407	  0.813632	  0.452741	 0.0104796	 0.0061303	   1.30898	   31.8347	   21.2427	   6.62624	  0.595274	0.00348153
   494	 22621	  0.774108	   0.72735	 0.0102773	0.00632947	   1.30783	   32.1417	   21.2638	    7.3247	  0.534323	0.00261218
   495	 23339	  0.721021	  0.556625	 0.0109926	0.00631354	   1.27993	   32.6188	   21.0936	   7.57683	  0.549872	  0.002474
   496	 23408	  0.768905	  0.640638	 0.0112987	0.00626275	   1.31548	   32.3515	   19.9082	   7.19755	  0.610563	0.00241808
   497	 20471	  0.702438	  0.631298	   0.01083	0.00623657	   1.26986	   30.5253	   19.1757	   7.06963	  0.570544	0.00289825
   498	 23736	  0.678257	  0.661328	 0.0109277	0.00631361	   1.31372	   32.0845	   20.4627	   6.74521	  0.531665	0.00274454
   499	 24785	  0.817487	  0.691232	 0.0102066	0.00642406	   1.33791	   31.5595	   21.7003	   7.02754	  0.543607	0.00280645
   500	 24835	  0.739475	  0.531201	  0.010834	0.00677125	   1.31341	   33.6505	   21.8194	   5.23545	  0.677597	0.00354131
   501	 20100	  0.692089	  0.800733	 0.0110461	0.00638292	   1.28408	    32.326	   20.2322	   6.32611	  0.551963	0.00278105
   502	 24785	  0.817487	  0.691232	 0.0102066	0.00642406	   1.33791	   31.5595	   21.7003	   7.02754	  0.543607	0.00280645
   503	 22700	  0.803443	   0.82656	  0.011345	0.00611838	   1.25399	    31.728	    20.006	   6.42456	  0.444597	0.00290457
   504	 22346	  0.772928	  0.839571	 0.0103078	0.00679214	   1.28804	   33.0627	   21.2991	   5.74761	  0.626786	0.00302828
   505	 24035	  0.684363	  0.570701	 0.0114418	0.00616841	   1.28483	   33.3446	   21.4058	   6.60762	  0.544532	0.00286752
   506	 17616	  0.665919	  0.793926	  0.010505	0.00675004	   1.38848	    32.873	   20.8399	   6.94219	    0.5743	0.00235888
   507	 20853	  0.698123	  0.803396	 0.0109661	0.00667244	   1.28503	   33.1049	   20.6593	   6.08935	  0.690055	0.00262722
   508	 23437	  0.680752	  0.573234	 0.0118931	0.00614894	   1.30435	    33.164	   19.9352	   5.93342	  0.520083	0.00311197
   509	 22317	  0.812508	  0.779208	0.00986547	0.00682352	   1.27907	   32.0589	   21.4689	   6.52786	  0.559299	0.00266143
   510	 22766	  0.806168	  0.726297	 0.0101148	0.00647341	   1.23236	   31.6222	   20.6976	   6.65306	   0.58909	0.00307638
   511	 22716	  0.752352	  0.737641	 0.0107808	0.00648296	   1.34347	   31.6029	   19.7017	   5.97387	  0.481472	0.00315004
   512	 17379	  0.736272	  0.810992	0.00990897	0.00708772	   1.40637	   33.1604	   20.7773	   7.01646	  0.533507	 0.0022326
   513	 22077	  0.775371	  0.817374	 0.0106641	0.00647849	   1.31774	   31.5455	   19.7819	   6.75952	  0.500207	0.00252229
   514	 18365	    0.7299	  0.860177	 0.0105901	0.00650006	   1.26998	   31.1376	   20.1481	   7.19184	  0.476114	0.00248497
   515	 22001	  0.817429	  0.657106	 0.0102141	0.00636732	    1.2921	   31.4213	    20.339	   6.96202	  0.497092	0.00301787
   516	 19848	  0.700228	  0.758085	 0.0110318	0.00633039	   1.35036	   31.6519	   19.3528	   6.47054	  0.541305	0.00277606
   517	 19137	   0.70926	  0.796764	 0.0110972	 0.0066824	   1.33717	    33.062	   19.9711	   5.87855	  0.644393	0.00273216
   518	 23437	  0.680752	  0.573234	 0.0118931	0.00614894	   1.30435	    33.164	   19.9352	   5.93342	  0.520083	0.00311197
   519	 19601	  0.736892	  0.878108	 0.0106832	0.00665103	   1.32816	    31.789	   20.0943	   6.80567	  0.545359	0.00244783
   520	 21048	  0.730933	   0.76873	 0.0108861	0.00651855	    1.2771	   33.1053	   21.5731	   5.77695	  0.681481	0.00314518
   521	 22346	  0.772928	  0.839571	 0.0103078	0.00679214	   1.28804	   33.0627	   21.2991	   5.74761	  0.626786	0.00302828
   522	 24625	  0.777604	   0.47846	 0.0105049	0.00685361	   1.30946	    32.887	   21.5485	   5.29179	  0.693641	0.00356949
   523	 23845	  0.664864	  0.629752	0.00981008	0.00739048	   1.29166	   32.0976	   20.1942	   6.18369	  0.575236	0.00269048
   524	 22321	  0.716724	  0.873583	 0.0108762	0.00649425	   1.26338	   32.5919	   21.0786	   6.58105	  0.593313	0.00257257
   525	 15861	  0.667691	  0.873327	 0.0115021	0.00629841	   1.32442	   33.1562	   20.3877	   6.66081	  0.668665	0.00247777
   526	 24672	  0.788945	  0.559894	 0.0106284	0.00614425	   1.31731	   31.8154	   21.6724	   7.76763	  0.485673	0.00262051
   527	 23634	  0.707007	  0.551204	 0.0105046	0.00685959	   1.24019	    33.123	   20.7681	    6.1105	  0.603723	0.00292674
   528	 19887	  0.676535	  0.876152	   0.01049	0.00666066	   1.28881	   32.8696	   20.1392	   6.36698	  0.573194	0.00264055
   529	 24964	   0.79725	  0.667614	 0.0103212	0.00622082	   1.39416	   31.6301	   21.8404	   7.36106	  0.722958	0.00267841
   530	 22848	  0.792257	  0.677387	 0.0103662	0.00649014	   1.30055	   32.4059	   21.4385	   6.49005	  0.598572	0.00297456
   531	 22145	  0.802705	  0.744938	 0.0110264	0.00611791	   1.26694	   31.2992	   20.2953	   7.22769	  0.667005	0.00269597
   532	 18216	  0.713541	  0.822961	 0.0112459	0.00577517	   1.28118	   30.8498	   20.1484	   8.33297	  0.428225	0.00242562
   533	 18498	  0.691383	  0.792748	  0.010699	0.00620261	   1.30169	   31.3105	   20.5228	   7.54375	  0.352568	0.00253316
   534	 22658	  0.722524	  0.838862	 0.0110738	0.00649921	    1.2971	   32.5356	   20.0185	   6.63313	  0.643001	  0.002521
   535	 19114	  0.714617	  0.794045	 0.0107836	0.00614637	   1.29212	   31.7396	   20.2229	    7.0903	  0.635167	0.00274465
   536	 24778	  0.826944	  0.584375	 0.0100916	0.00664768	   1.32687	   31.9567	   21.2295	   5.99664	  0.660726	0.00327397
   537	 22631	  0.825656	  0.731582	 0.0104843	 0.0061815	    1.2928	    31.228	   20.2304	   8.00035	  0.432355	0.00242611
   538	 23437	  0.680752	  0.573234	 0.0118931	0.00614894	   1.30435	    33.164	   19.9352	   5.93342	  0.520083	0.00311197
   539	 16910	  0.697435	   0.64377	 0.0104098	0.00575271	   1.25721	   30.3416	   20.6191	   9.84013	  0.588811	 0.0023464
   540	 24672	  0.788945	  0.559894	 0.0106284	0.00614425	   1.31731	   31.8154	   21.6724	   7.76763	  0.485673	0.00262051
   541	 24278	  0.790159	  0.562458	 0.0107292	0.00625364	   1.25974	   31.8893	   20.9179	   6.18659	  0.499218	0.00335374
   542	 21852	  0.751078	  0.751732	 0.0106869	0.00625472	   1.34844	    32.739	   21.5571	   6.46264	  0.703297	0.00294036
   543	 17379	  0.736272	  0.810992	0.00990897	0.00708772	   1.40637	   33.1604	   20.7773	   7.01646	  0.533507	 0.0022326
   544	 22299	  0.815017	  0.579665	 0.0110059	0.00604241	   1.29279	   31.7067	   19.8683	   6.54891	  0.608003	 0.0032293
   545	 23603	  0.708428	  0.745069	 0.0103504	0.00680808	   1.30403	    32.878	   21.1864	   5.97694	  0.687841	0.00295542
   546	 22362	  0.764658	  0.810107	  0.010533	0.00641929	   1.31304	   31.7425	   19.7054	   6.67158	  0.570123	0.00279077
   547	 20471	  0.702438	  0.631298	   0.01083	0.00623657	   1.26986	   30.5253	   19.1757	   7.06963	  0.570544	0.00289825
   548	 20265	  0.665454	  0.809555	 0.0121406	0.00626586	   1.32535	   33.6166	   20.2921	    4.7922	  0.730672	0.00369374
   549	 24672	  0.788945	  0.559894	 0.0106284	0.00614425	   1.31731	   31.8154	   21.6724	   7.76763	  0.485673	0.00262051
   550	 19864	    0.7025	   0.73103	 0.0116482	0.00611217	   1.30416	   31.6632	   19.0487	   6.73955	   0.57433	0.00282077
   551	 22716	  0.752352	  0.737641	 0.0107808	0.00648296	   1.34347	   31.6029	   19.7017	   5.97387	  0.481472	0.00315004
   552	 23318	    0.6311	  0.666351	 0.0107757	0.00662917	   1.33072	   33.4947	   21.1342	   5.93588	  0.650201	0.00299603
   553	 16127	  0.652797	  0.642989	 0.0111278	0.00616819	    1.3485	   32.8682	   21.0674	   7.94903	  0.623935	 0.0023171
   554	 23423	  0.783999	  0.673881	 0.0104002	0.00680499	   1.29691	   30.9247	   19.7579	   6.09555	  0.524809	0.00300639
   555	 17359	   0.72127	  0.816518	  0.010257	0.00665297	    1.2866	   31.6749	   20.4268	   6.95924	  0.483725	0.00239015
   556	 20443	  0.744706	  0.653238	 0.0104171	0.00664897	   1.33359	   32.2081	   20.7279	   6.45781	  0.627856	0.00273334
   557	 23880	  0.679827	   0.40777	 0.0108543	0.00640034	   1.26931	   31.8735	   20.1955	   6.63439	  0.572943	0.00323673
   558	 23318	    0.6311	  0.666351	 0.0107757	0.00662917	   1.33072	   33.4947	   21.1342	   5.93588	  0.650201	0.00299603
   559	 21674	  0.769289	  0.817408	 0.0108675	0.00615089	   1.38611	   32.6817	   21.7008	   6.49768	  0.720474	  0.002917
   560	 23423	  0.783999	  0.673881	 0.0104002	0.00680499	   1.29691	   30.9247	   19.7579	   6.09555	  0.524809	0.00300639
   561	 22073	  0.708049	  0.768992	 0.0115262	0.00610495	   1.30757	    31.319	   18.8619	   6.99371	  0.583456	0.00262743
   562	 23628	  0.694373	  0.535988	 0.0114536	0.00598999	   1.26636	   32.0645	   20.7392	   7.22416	  0.474143	0.00285152
   563	 20409	  0.696431	  0.721047	 0.0104052	0.00679622	    1.3188	   32.3159	   20.7489	   6.72403	  0.712138	0.00254007
   564	 20627	  0.762419	  0.791847	 0.0107226	0.00630286	   1.33434	    31.726	    20.212	   5.91362	  0.598744	0.00318473
   565	 22317	  0.812508	  0.779208	0.00986547	0.00682352	   1.27907	   32.0589	   21.4689	   6.52786	  0.559299	0.00266143
   566	 24146	  0.761622	  0.594648	 0.0101709	0.00666045	    1.3431	   32.0814	    21.518	   6.81683	  0.539638	0.00275268
   567	 23553	  0.761868	   0.59199	 0.0104209	0.00723498	   1.31969	   32.6611	   20.1988	   5.78595	  0.376887	0.00276596
   568	 22631	  0.825656	  0.731582	 0.0104843	 0.0061815	    1.2928	    31.228	   20.2304	   8.00035	  0.432355	0.00242611
   569	 22001	  0.817429	  0.657106	 0.0102141	0.00636732	    1.2921	   31.4213	    20.339	   6.96202	  0.497092	0.00301787
   570	 24251	  0.778688	  0.764668	 0.0106749	0.00646132	   1.37647	   32.5778	   21.5851	   6.27961	  0.691568	0.00276312
   571	 18750	  0.702744	  0.821724	 0.0108152	0.00582733	   1.24743	   30.5196	   19.9427	    8.4956	  0.502751	0.00252078
   572	 20265	  0.665454	  0.809555	 0.0121406	0.00626586	   1.32535	   33.6166	   20.2921	    4.7922	  0.730672	0.00369374
   573	 19864	    0.7025	   0.73103	 0.0116482	0.00611217	   1.30416	   31.6632	   19.0487	   6.73955	   0.57433	0.00282077
   574	 21103	  0.816499	  0.822746	 0.0103989	0.00665592	   1.30098	   32.7787	   21.8726	   5.41663	  0.844161	0.00347206
   575	 20026	  0.723156	  0.590884	 0.0104089	0.00708057	   1.33776	   33.5103	   21.6105	    5.1246	  0.770724	0.00325191
   576	 22905	  0.748373	   0.81867	 0.0108591	0.00619039	   1.26343	   30.4414	   19.1455	   7.29829	  0.487391	0.00260874
   577	 22766	  0.806168	  0.726297	 0.0101148	0.00647341	   1.23236	   31.6222	   20.6976	   6.65306	   0.58909	0.00307638
   578	 22321	  0.716724	  0.873583	 0.0108762	0.00649425	   1.26338	   32.5919	   21.0786	   6.58105	  0.593313	0.00257257
   579	 22327	  0.759385	  0.777963	 0.0109991	0.00620442	    1.2894	   31.2882	   19.9816	   7.05196	  0.587689	 0.0027995
   580	 23391	  0.681101	  0.609875	 0.0113229	0.00630447	   1.30607	   33.4405	   21.6187	   6.31524	  0.756353	0.00289994
   581	 20265	  0.665454	  0.809555	 0.0121406	0.00626586	   1.32535	   33.6166	   20.2921	    4.7922	  0.730672	0.00369374
   582	 22818	  0.767179	  0.863393	 0.0104518	0.00643378	   1.26045	   31.2763	    20.689	   7.19886	  0.516583	0.00255062
   583	 22428	  0.783775	  0.690087	0.00988391	0.00677791	    1.3264	   31.9397	   20.4712	   7.27893	  0.493181	0.00250617
   584	 17038	  0.716651	   0.82213	  0.010256	 0.0067974	   1.39235	    32.603	   20.6769	   7.22554	  0.492863	0.00225631
   585	 22626	  0.748587	  0.805212	 0.0110118	0.00622624	   1.27181	   30.8218	   19.3292	   6.91187	   0.61375	0.00267214
   586	 24785	  0.817487	  0.691232	 0.0102066	0.00642406	   1.33791	   31.5595	   21.7003	   7.02754	  0.543607	0.00280645
   587	 22649	  0.729806	  0.727789	 0.0113782	0.00595719	   1.30285	   32.2516	   20.4091	   6.93769	  0.602435	0.00284224
   588	 17165	  0.700599	  0.796555	 0.0106154	0.00634982	   1.36243	   32.1138	   20.5651	    7.2522	  0.455639	0.00253019
   589	 22409	  0.798836	  0.795179	 0.0107709	0.00628171	   1.23451	   31.8626	   20.2687	   6.21963	  0.503096	0.00308418
   590	 22402	  0.735563	   0.65625	 0.0113673	0.00614422	   1.29154	   31.7196	   19.5991	   6.66721	  0.519302	0.00298018
   591	 22309	  0.802109	  0.719802	  0.010307	0.00662278	   1.31219	    31.914	   20.5341	   7.02402	   0.57437	0.00265124
   592	 18376	  0.721379	  0.788117	 0.0112088	0.00625569	   1.29097	   31.9522	   20.2852	   8.33979	  0.707282	0.00202721
   593	 18868	   0.75156	  0.728494	0.00999433	0.00622946	   1.21836	   30.0514	   20.8891	   8.68433	  0.438633	0.00245212
   594	 23437	  0.680752	  0.573234	 0.0118931	0.00614894	   1.30435	    33.164	   19.9352	   5.93342	  0.520083	0.00311197
   595	 18406	   0.74474	  0.701054	0.00964275	0.00658285	   1.23104	    30.196	   20.3214	   9.71057	  0.570098	0.00204578
   596	 22773	  0.812111	  0.640115	  0.010804	 0.0063574	   1.30093	   31.4798	   20.0129	   6.00072	  0.593148	0.00330088
   597	 18868	   0.75156	  0.728494	0.00999433	0.00622946	   1.21836	   30.0514	   20.8891	   8.68433	  0.438633	0.00245212
   598	 23014	  0.675054	  0.617242	 0.0107149	0.00635609	   1.31912	   32.5246	   21.5841	   7.32942	  0.578222	 0.0026547
   599	 23938	  0.684538	  0.530271	 0.0109755	0.00625867	   1.30752	   32.6061	   21.4432	   6.67358	  0.624725	0.00289606
   600	 23930	  0.709123	  0.615324	 0.0108825	0.00637288	   1.32337	    31.732	   20.3589	   6.66017	  0.552526	0.00289649
   601	 23423	  0.783999	  0.673881	 0.0104002	0.00680499	   1.29691	   30.9247	   19.7579	   6.09555	  0.524809	0.00300639
   602	 24268	  0.840014	  0.438941	 0.0106029	0.00606784	   1.36687	   31.8251	   21.6463	   6.50898	   0.57953	0.00346681
   603	 23318	    0.6311	  0.666351	 0.0107757	0.00662917	   1.33072	   33.4947	   21.1342	   5.93588	  0.650201	0.00299603
   604	 20471	  0.702438	  0.631298	   0.01083	0.00623657	   1.26986	   30.5253	   19.1757	   7.06963	  0.570544	0.00289825
   605	 22473	  0.836107	  0.685174	  0.010176	0.00645735	   1.27898	   31.2942	   21.1625	   7.62917	  0.523255	0.00244382
   606	 18868	   0.75156	  0.728494	0.00999433	0.00622946	   1.21836	   30.0514	   20.8891	   8.68433	  0.438633	0.00245212
   607	 24787	  0.727776	  0.652575	 0.0107674	0.00645321	   1.34123	   33.6795	   22.0202	   6.10322	  0.711015	0.00298702
   608	 22352	  0.744516	  0.576891	 0.0104805	0.00641585	   1.29426	   31.7764	   21.0349	   7.30786	  0.702528	0.00263457
   609	 24566	  0.819086	  0.526296	 0.0103537	0.00665911	   1.29373	   32.4403	   22.5204	   5.07979	  0.666785	0.00384413
   610	 22910	  0.808628	  0.629437	 0.0102325	0.00618382	   1.26511	   30.7859	   20.2337	   8.43589	  0.552679	0.00249181
   611	 24785	  0.817487	  0.691232	 0.0102066	0.00642406	   1.33791	   31.5595	   21.7003	   7.02754	  0.543607	0.00280645
   612	 20779	  0.737082	  0.636551	 0.0106851	0.00646194	   1.26739	   31.3553	   20.0705	   6.58304	  0.656719	0.00290729
   613	 18923	  0.562492	  0.876203	 0.0117428	0.00630553	   1.27094	   33.8589	   20.8893	   6.23752	  0.737378	 0.0025396
   614	 22606	  0.774604	  0.743815	 0.0102511	0.00625067	   1.26578	   30.6484	   20.4378	   7.50414	   0.57119	0.00267627
   615	 24672	  0.788945	  0.559894	 0.0106284	0.00614425	   1.31731	   31.8154	   21.6724	   7.76763	  0.485673	0.00262051
   616	 17616	  0.665919	  0.793926	  0.010505	0.00675004	   1.38848	    32.873	   20.8399	   6.94219	    0.5743	0.00235888
   617	 24796	  0.783852	  0.561323	 0.0106749	0.00669253	   1.27152	   32.0821	   19.7343	   5.47585	  0.494343	0.00345413
